119	19.672	-2e-06	2e-06	7.5	18.187	1.3152
119	19.672	-2e-06	2e-06	-12	-15.588	1.3152
119	19.672	-2e-06	2e-06	12	15.588	1.3152
120	19.698	1e-06	1e-06	-14	13.856	1.3152
120	19.698	1e-06	1e-06	14	-13.856	1.3152
120	19.698	1e-06	1e-06	-19	5.1962	1.3152
120	19.698	1e-06	1e-06	19	-5.1962	1.3152
120	19.698	1e-06	1e-06	5	-19.053	1.3152
120	19.698	1e-06	1e-06	-5	19.053	1.3152
120	19.698	1e-06	1e-06	-19	-5.1962	1.3152
120	19.698	1e-06	1e-06	19	5.1962	1.3152
120	19.698	1e-06	1e-06	-5	-19.053	1.3152
120	19.698	1e-06	1e-06	5	19.053	1.3152
120	19.698	1e-06	1e-06	-14	-13.856	1.3152
120	19.698	1e-06	1e-06	14	13.856	1.3152
121	19.925	1e-06	1e-06	-17	10.392	1.3152
121	19.925	1e-06	1e-06	17	-10.392	1.3152
121	19.925	1e-06	1e-06	-17.5	9.5263	1.3152
121	19.925	1e-06	1e-06	17.5	-9.5263	1.3152
121	19.925	1e-06	1e-06	0.5	-19.919	1.3152
121	19.925	1e-06	1e-06	-0.5	19.919	1.3152
121	19.925	1e-06	1e-06	-0.5	-19.919	1.3152
121	19.925	1e-06	1e-06	0.5	19.919	1.3152
121	19.925	1e-06	1e-06	-17.5	-9.5263	1.3152
121	19.925	1e-06	1e-06	17.5	9.5263	1.3152
121	19.925	1e-06	1e-06	-17	-10.392	1.3152
121	19.925	1e-06	1e-06	17	10.392	1.3152
122	19.975	-1e-06	1e-06	-13.5	14.722	1.3152
122	19.975	-1e-06	1e-06	13.5	-14.722	1.3152
122	19.975	-1e-06	1e-06	6	-19.053	1.3152
122	19.975	-1e-06	1e-06	-6	19.053	1.3152
122	19.975	-1e-06	1e-06	-19.5	4.3301	1.3152
122	19.975	-1e-06	1e-06	19.5	-4.3301	1.3152
122	19.975	-1e-06	1e-06	-19.5	-4.3301	1.3152
122	19.975	-1e-06	1e-06	19.5	4.3301	1.3152
122	19.975	-1e-06	1e-06	-6	-19.053	1.3152
122	19.975	-1e-06	1e-06	6	19.053	1.3152
122	19.975	-1e-06	1e-06	-13.5	-14.722	1.3152
122	19.975	-1e-06	1e-06	13.5	14.722	1.3152
122	19.975	0	0	-16.5	11.258	1.3152
122	19.975	0	0	16.5	-11.258	1.3152
122	19.975	0	0	-18	8.6603	1.3152
122	19.975	0	0	18	-8.6603	1.3152
122	19.975	0	0	1.5	-19.919	1.3152
122	19.975	0	0	-1.5	19.919	1.3152
122	19.975	0	0	-1.5	-19.919	1.3152
122	19.975	0	0	1.5	19.919	1.3152
122	19.975	0	0	-18	-8.6603	1.3152
122	19.975	0	0	18	8.6603	1.3152
122	19.975	0	0	-16.5	-11.258	1.3152
122	19.975	0	0	16.5	11.258	1.3152
123	20	2e-06	2e-06	10	-17.321	1.3152
123	20	2e-06	2e-06	-10	17.321	1.3152
123	20	2e-06	2e-06	-20	0	1.3152
123	20	2e-06	2e-06	20	0	1.3152
123	20	2e-06	2e-06	-10	-17.321	1.3152
123	20	2e-06	2e-06	10	17.321	1.3152
124	20.075	4e-06	4e-06	-16	12.124	1.3152
124	20.075	4e-06	4e-06	16	-12.124	1.3152
124	20.075	4e-06	4e-06	-18.5	7.7942	1.3152
124	20.075	4e-06	4e-06	18.5	-7.7942	1.3152
124	20.075	4e-06	4e-06	2.5	-19.919	1.3152
124	20.075	4e-06	4e-06	-2.5	19.919	1.3152
124	20.075	4e-06	4e-06	-2.5	-19.919	1.3152
124	20.075	4e-06	4e-06	2.5	19.919	1.3152
124	20.075	4e-06	4e-06	-18.5	-7.7942	1.3152
124	20.075	4e-06	4e-06	18.5	7.7942	1.3152
124	20.075	4e-06	4e-06	-16	-12.124	1.3152
124	20.075	4e-06	4e-06	16	12.124	1.3152
124	20.075	0	0	-11.5	16.454	1.3152
124	20.075	0	0	11.5	-16.454	1.3152
124	20.075	0	0	8.5	-18.187	1.3152
124	20.075	0	0	-8.5	18.187	1.3152
124	20.075	0	0	-20	1.7321	1.3152
124	20.075	0	0	20	-1.7321	1.3152
124	20.075	0	0	-20	-1.7321	1.3152
124	20.075	0	0	20	1.7321	1.3152
124	20.075	0	0	-8.5	-18.187	1.3152
124	20.075	0	0	8.5	18.187	1.3152
124	20.075	0	0	-11.5	-16.454	1.3152
124	20.075	0	0	11.5	16.454	1.3152
125	20.224	-4e-06	4e-06	-15.5	12.99	1.3152
125	20.224	-4e-06	4e-06	15.5	-12.99	1.3152
125	20.224	-4e-06	4e-06	-19	6.9282	1.3152
125	20.224	-4e-06	4e-06	19	-6.9282	1.3152
125	20.224	-4e-06	4e-06	3.5	-19.919	1.3152
125	20.224	-4e-06	4e-06	-3.5	19.919	1.3152
125	20.224	-4e-06	4e-06	-3.5	-19.919	1.3152
125	20.224	-4e-06	4e-06	3.5	19.919	1.3152
125	20.224	-4e-06	4e-06	-19	-6.9282	1.3152
125	20.224	-4e-06	4e-06	19	6.9282	1.3152
125	20.224	-4e-06	4e-06	-15.5	-12.99	1.3152
125	20.224	-4e-06	4e-06	15.5	12.99	1.3152
126	20.298	2e-06	2e-06	-13	15.588	1.3152
126	20.298	2e-06	2e-06	13	-15.588	1.3152
126	20.298	2e-06	2e-06	7	-19.053	1.3152
126	20.298	2e-06	2e-06	-7	19.053	1.3152
126	20.298	2e-06	2e-06	-20	3.4641	1.3152
126	20.298	2e-06	2e-06	20	-3.4641	1.3152
126	20.298	2e-06	2e-06	-20	-3.4641	1.3152
126	20.298	2e-06	2e-06	20	3.4641	1.3152
126	20.298	2e-06	2e-06	-7	-19.053	1.3152
126	20.298	2e-06	2e-06	7	19.053	1.3152
126	20.298	2e-06	2e-06	-13	-15.588	1.3152
126	20.298	2e-06	2e-06	13	15.588	1.3152
127	20.421	-2e-06	2e-06	-15	13.856	1.3152
127	20.421	-2e-06	2e-06	15	-13.856	1.3152
127	20.421	-2e-06	2e-06	-19.5	6.0622	1.3152
127	20.421	-2e-06	2e-06	19.5	-6.0622	1.3152
127	20.421	-2e-06	2e-06	4.5	-19.919	1.3152
127	20.421	-2e-06	2e-06	-4.5	19.919	1.3152
127	20.421	-2e-06	2e-06	-4.5	-19.919	1.3152
127	20.421	-2e-06	2e-06	4.5	19.919	1.3152
127	20.421	-2e-06	2e-06	-19.5	-6.0622	1.3152
127	20.421	-2e-06	2e-06	19.5	6.0622	1.3152
127	20.421	-2e-06	2e-06	-15	-13.856	1.3152
127	20.421	-2e-06	2e-06	15	13.856	1.3152
128	20.518	1e-06	1e-06	-11	17.321	1.3152
128	20.518	1e-06	1e-06	11	-17.321	1.3152
128	20.518	1e-06	1e-06	9.5	-18.187	1.3152
128	20.518	1e-06	1e-06	-9.5	18.187	1.3152
128	20.518	1e-06	1e-06	-20.5	0.86603	1.3152
128	20.518	1e-06	1e-06	20.5	-0.86603	1.3152
128	20.518	1e-06	1e-06	-20.5	-0.86603	1.3152
128	20.518	1e-06	1e-06	20.5	0.86603	1.3152
128	20.518	1e-06	1e-06	-9.5	-18.187	1.3152
128	20.518	1e-06	1e-06	9.5	18.187	1.3152
128	20.518	1e-06	1e-06	-11	-17.321	1.3152
128	20.518	1e-06	1e-06	11	17.321	1.3152
129	20.664	-1e-06	1e-06	-12.5	16.454	1.3152
129	20.664	-1e-06	1e-06	12.5	-16.454	1.3152
129	20.664	-1e-06	1e-06	8	-19.053	1.3152
129	20.664	-1e-06	1e-06	-8	19.053	1.3152
129	20.664	-1e-06	1e-06	-20.5	2.5981	1.3152
129	20.664	-1e-06	1e-06	20.5	-2.5981	1.3152
129	20.664	-1e-06	1e-06	-20.5	-2.5981	1.3152
129	20.664	-1e-06	1e-06	20.5	2.5981	1.3152
129	20.664	-1e-06	1e-06	-8	-19.053	1.3152
129	20.664	-1e-06	1e-06	8	19.053	1.3152
129	20.664	-1e-06	1e-06	-12.5	-16.454	1.3152
129	20.664	-1e-06	1e-06	12.5	16.454	1.3152
129	20.664	0	0	-14.5	14.722	1.3152
129	20.664	0	0	14.5	-14.722	1.3152
129	20.664	0	0	-20	5.1962	1.3152
129	20.664	0	0	20	-5.1962	1.3152
129	20.664	0	0	5.5	-19.919	1.3152
129	20.664	0	0	-5.5	19.919	1.3152
129	20.664	0	0	-20	-5.1962	1.3152
129	20.664	0	0	20	5.1962	1.3152
129	20.664	0	0	-5.5	-19.919	1.3152
129	20.664	0	0	5.5	19.919	1.3152
129	20.664	0	0	-14.5	-14.722	1.3152
129	20.664	0	0	14.5	14.722	1.3152
130	20.785	-1e-06	1e-06	-18	10.392	1.3152
130	20.785	-1e-06	1e-06	18	-10.392	1.3152
130	20.785	-1e-06	1e-06	-7.4047e-08	-20.785	1.3152
130	20.785	-1e-06	1e-06	7.4047e-08	20.785	1.3152
130	20.785	-1e-06	1e-06	-18	-10.392	1.3152
130	20.785	-1e-06	1e-06	18	10.392	1.3152
131	20.809	-2e-06	2e-06	-17.5	11.258	1.3152
131	20.809	-2e-06	2e-06	17.5	-11.258	1.3152
131	20.809	-2e-06	2e-06	-18.5	9.5263	1.3152
131	20.809	-2e-06	2e-06	18.5	-9.5263	1.3152
131	20.809	-2e-06	2e-06	1	-20.785	1.3152
131	20.809	-2e-06	2e-06	-1	20.785	1.3152
131	20.809	-2e-06	2e-06	-1	-20.785	1.3152
131	20.809	-2e-06	2e-06	1	20.785	1.3152
131	20.809	-2e-06	2e-06	-18.5	-9.5263	1.3152
131	20.809	-2e-06	2e-06	18.5	9.5263	1.3152
131	20.809	-2e-06	2e-06	-17.5	-11.258	1.3152
131	20.809	-2e-06	2e-06	17.5	11.258	1.3152
132	20.881	0	0	-17	12.124	1.3152
132	20.881	0	0	17	-12.124	1.3152
132	20.881	0	0	-19	8.6603	1.3152
132	20.881	0	0	19	-8.6603	1.3152
132	20.881	0	0	2	-20.785	1.3152
132	20.881	0	0	-2	20.785	1.3152
132	20.881	0	0	-2	-20.785	1.3152
132	20.881	0	0	2	20.785	1.3152
132	20.881	0	0	-19	-8.6603	1.3152
132	20.881	0	0	19	8.6603	1.3152
132	20.881	0	0	-17	-12.124	1.3152
132	20.881	0	0	17	12.124	1.3152
133	20.952	0	0	-14	15.588	1.3152
133	20.952	0	0	14	-15.588	1.3152
133	20.952	0	0	6.5	-19.919	1.3152
133	20.952	0	0	-6.5	19.919	1.3152
133	20.952	0	0	-20.5	4.3301	1.3152
133	20.952	0	0	20.5	-4.3301	1.3152
133	20.952	0	0	-20.5	-4.3301	1.3152
133	20.952	0	0	20.5	4.3301	1.3152
133	20.952	0	0	-6.5	-19.919	1.3152
133	20.952	0	0	6.5	19.919	1.3152
133	20.952	0	0	-14	-15.588	1.3152
133	20.952	0	0	14	15.588	1.3152
134	21	5e-06	5e-06	10.5	-18.187	1.3152
134	21	5e-06	5e-06	-10.5	18.187	1.3152
134	21	5e-06	5e-06	-21	0	1.3152
134	21	5e-06	5e-06	21	0	1.3152
134	21	5e-06	5e-06	-10.5	-18.187	1.3152
134	21	5e-06	5e-06	10.5	18.187	1.3152
134	21	0	0	-16.5	12.99	1.3152
134	21	0	0	16.5	-12.99	1.3152
134	21	0	0	-19.5	7.7942	1.3152
134	21	0	0	19.5	-7.7942	1.3152
134	21	0	0	3	-20.785	1.3152
134	21	0	0	-3	20.785	1.3152
134	21	0	0	-3	-20.785	1.3152
134	21	0	0	3	20.785	1.3152
134	21	0	0	-19.5	-7.7942	1.3152
134	21	0	0	19.5	7.7942	1.3152
134	21	0	0	-16.5	-12.99	1.3152
134	21	0	0	16.5	12.99	1.3152
135	21.071	2e-06	2e-06	-12	17.321	1.3152
135	21.071	2e-06	2e-06	12	-17.321	1.3152
135	21.071	2e-06	2e-06	-21	1.7321	1.3152
135	21.071	2e-06	2e-06	21	-1.7321	1.3152
135	21.071	2e-06	2e-06	-9	-19.053	1.3152
135	21.071	2e-06	2e-06	9	19.053	1.3152
136	21.166	-1e-06	1e-06	-16	13.856	1.3152
136	21.166	-1e-06	1e-06	16	-13.856	1.3152
136	21.166	-1e-06	1e-06	-20	6.9282	1.3152
136	21.166	-1e-06	1e-06	20	-6.9282	1.3152
136	21.166	-1e-06	1e-06	4	-20.785	1.3152
136	21.166	-1e-06	1e-06	-4	20.785	1.3152
136	21.166	-1e-06	1e-06	-4	-20.785	1.3152
136	21.166	-1e-06	1e-06	4	20.785	1.3152
136	21.166	-1e-06	1e-06	-20	-6.9282	1.3152
136	21.166	-1e-06	1e-06	20	6.9282	1.3152
136	21.166	-1e-06	1e-06	-16	-13.856	1.3152
136	21.166	-1e-06	1e-06	16	13.856	1.3152
137	21.284	2e-06	2e-06	-13.5	16.454	1.3152
137	21.284	2e-06	2e-06	13.5	-16.454	1.3152
137	21.284	2e-06	2e-06	-21	3.4641	1.3152
137	21.284	2e-06	2e-06	21	-3.4641	1.3152
137	21.284	2e-06	2e-06	-7.5	-19.919	1.3152
137	21.284	2e-06	2e-06	7.5	19.919	1.3152
138	21.378	0	0	-15.5	14.722	1.3152
138	21.378	0	0	15.5	-14.722	1.3152
138	21.378	0	0	-20.5	6.0622	1.3152
138	21.378	0	0	20.5	-6.0622	1.3152
138	21.378	0	0	5	-20.785	1.3152
138	21.378	0	0	-5	20.785	1.3152
138	21.378	0	0	-20.5	-6.0622	1.3152
138	21.378	0	0	20.5	6.0622	1.3152
138	21.378	0	0	-5	-20.785	1.3152
138	21.378	0	0	5	20.785	1.3152
138	21.378	0	0	-15.5	-14.722	1.3152
138	21.378	0	0	15.5	14.722	1.3152
139	21.633	1e-06	1e-06	-15	15.588	1.3152
139	21.633	1e-06	1e-06	15	-15.588	1.3152
139	21.633	1e-06	1e-06	-21	5.1962	1.3152
139	21.633	1e-06	1e-06	21	-5.1962	1.3152
139	21.633	1e-06	1e-06	-6	-20.785	1.3152
139	21.633	1e-06	1e-06	6	20.785	1.3152
140	21.656	-1e-06	1e-06	-18.5	11.258	1.3152
140	21.656	-1e-06	1e-06	18.5	-11.258	1.3152
140	21.656	-1e-06	1e-06	-19	10.392	1.3152
140	21.656	-1e-06	1e-06	19	-10.392	1.3152
140	21.656	-1e-06	1e-06	0.5	-21.651	1.3152
140	21.656	-1e-06	1e-06	-0.5	21.651	1.3152
140	21.656	-1e-06	1e-06	-0.5	-21.651	1.3152
140	21.656	-1e-06	1e-06	0.5	21.651	1.3152
140	21.656	-1e-06	1e-06	-19	-10.392	1.3152
140	21.656	-1e-06	1e-06	19	10.392	1.3152
140	21.656	-1e-06	1e-06	-18.5	-11.258	1.3152
140	21.656	-1e-06	1e-06	18.5	11.258	1.3152
141	21.703	0	0	-18	12.124	1.3152
141	21.703	0	0	18	-12.124	1.3152
141	21.703	0	0	-19.5	9.5263	1.3152
141	21.703	0	0	19.5	-9.5263	1.3152
141	21.703	0	0	1.5	-21.651	1.3152
141	21.703	0	0	-1.5	21.651	1.3152
141	21.703	0	0	-1.5	-21.651	1.3152
141	21.703	0	0	1.5	21.651	1.3152
141	21.703	0	0	-19.5	-9.5263	1.3152
141	21.703	0	0	19.5	9.5263	1.3152
141	21.703	0	0	-18	-12.124	1.3152
141	21.703	0	0	18	12.124	1.3152
142	21.794	-1e-06	1e-06	-17.5	12.99	1.3152
142	21.794	-1e-06	1e-06	17.5	-12.99	1.3152
142	21.794	-1e-06	1e-06	-20	8.6603	1.3152
142	21.794	-1e-06	1e-06	20	-8.6603	1.3152
142	21.794	-1e-06	1e-06	2.5	-21.651	1.3152
142	21.794	-1e-06	1e-06	-2.5	21.651	1.3152
142	21.794	-1e-06	1e-06	-2.5	-21.651	1.3152
142	21.794	-1e-06	1e-06	2.5	21.651	1.3152
142	21.794	-1e-06	1e-06	-20	-8.6603	1.3152
142	21.794	-1e-06	1e-06	20	8.6603	1.3152
142	21.794	-1e-06	1e-06	-17.5	-12.99	1.3152
142	21.794	-1e-06	1e-06	17.5	12.99	1.3152
143	21.932	2e-06	2e-06	-17	13.856	1.3152
143	21.932	2e-06	2e-06	17	-13.856	1.3152
143	21.932	2e-06	2e-06	-20.5	7.7942	1.3152
143	21.932	2e-06	2e-06	20.5	-7.7942	1.3152
143	21.932	2e-06	2e-06	3.5	-21.651	1.3152
143	21.932	2e-06	2e-06	-3.5	21.651	1.3152
143	21.932	2e-06	2e-06	-3.5	-21.651	1.3152
143	21.932	2e-06	2e-06	3.5	21.651	1.3152
143	21.932	2e-06	2e-06	-20.5	-7.7942	1.3152
143	21.932	2e-06	2e-06	20.5	7.7942	1.3152
143	21.932	2e-06	2e-06	-17	-13.856	1.3152
143	21.932	2e-06	2e-06	17	13.856	1.3152
144	22.113	-1e-06	1e-06	-16.5	14.722	1.3152
144	22.113	-1e-06	1e-06	16.5	-14.722	1.3152
144	22.113	-1e-06	1e-06	-21	6.9282	1.3152
144	22.113	-1e-06	1e-06	21	-6.9282	1.3152
144	22.113	-1e-06	1e-06	-4.5	-21.651	1.3152
144	22.113	-1e-06	1e-06	4.5	21.651	1.3152
145	22.517	-1e-06	1e-06	-19.5	11.258	1.3152
145	22.517	-1e-06	1e-06	19.5	-11.258	1.3152
145	22.517	-1e-06	1e-06	-8.0218e-08	-22.517	1.3152
145	22.517	-1e-06	1e-06	8.0218e-08	22.517	1.3152
145	22.517	-1e-06	1e-06	-19.5	-11.258	1.3152
145	22.517	-1e-06	1e-06	19.5	11.258	1.3152
146	22.539	3e-06	3e-06	-19	12.124	1.3152
146	22.539	3e-06	3e-06	19	-12.124	1.3152
146	22.539	3e-06	3e-06	-20	10.392	1.3152
146	22.539	3e-06	3e-06	20	-10.392	1.3152
146	22.539	3e-06	3e-06	1	-22.517	1.3152
146	22.539	3e-06	3e-06	-1	22.517	1.3152
146	22.539	3e-06	3e-06	-1	-22.517	1.3152
146	22.539	3e-06	3e-06	1	22.517	1.3152
146	22.539	3e-06	3e-06	-20	-10.392	1.3152
146	22.539	3e-06	3e-06	20	10.392	1.3152
146	22.539	3e-06	3e-06	-19	-12.124	1.3152
146	22.539	3e-06	3e-06	19	12.124	1.3152
147	22.605	0	0	-18.5	12.99	1.3152
147	22.605	0	0	18.5	-12.99	1.3152
147	22.605	0	0	-20.5	9.5263	1.3152
147	22.605	0	0	20.5	-9.5263	1.3152
147	22.605	0	0	2	-22.517	1.3152
147	22.605	0	0	-2	22.517	1.3152
147	22.605	0	0	-2	-22.517	1.3152
147	22.605	0	0	2	22.517	1.3152
147	22.605	0	0	-20.5	-9.5263	1.3152
147	22.605	0	0	20.5	9.5263	1.3152
147	22.605	0	0	-18.5	-12.99	1.3152
147	22.605	0	0	18.5	12.99	1.3152
148	22.716	0	0	-18	13.856	1.3152
148	22.716	0	0	18	-13.856	1.3152
148	22.716	0	0	-21	8.6603	1.3152
148	22.716	0	0	21	-8.6603	1.3152
148	22.716	0	0	-3	-22.517	1.3152
148	22.716	0	0	3	22.517	1.3152
149	23.388	1e-06	1e-06	-20	12.124	1.3152
149	23.388	1e-06	1e-06	20	-12.124	1.3152
149	23.388	1e-06	1e-06	-20.5	11.258	1.3152
149	23.388	1e-06	1e-06	20.5	-11.258	1.3152
149	23.388	1e-06	1e-06	0.5	-23.383	1.3152
149	23.388	1e-06	1e-06	-0.5	23.383	1.3152
149	23.388	1e-06	1e-06	-0.5	-23.383	1.3152
149	23.388	1e-06	1e-06	0.5	23.383	1.3152
149	23.388	1e-06	1e-06	-20.5	-11.258	1.3152
149	23.388	1e-06	1e-06	20.5	11.258	1.3152
149	23.388	1e-06	1e-06	-20	-12.124	1.3152
149	23.388	1e-06	1e-06	20	12.124	1.3152
150	23.431	1e-06	1e-06	-19.5	12.99	1.3152
150	23.431	1e-06	1e-06	19.5	-12.99	1.3152
150	23.431	1e-06	1e-06	-21	10.392	1.3152
150	23.431	1e-06	1e-06	21	-10.392	1.3152
150	23.431	1e-06	1e-06	-1.5	-23.383	1.3152
150	23.431	1e-06	1e-06	1.5	23.383	1.3152
151	24.249	0	0	0	0	0
